x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
4.165539814340287,3.913608887458861,4.098708150668081,4.872861337903306,4.651503783045627,2.079959904761144,3.5371363575230546,4.687021970669072,2.8312730475870325,3.682929492921756,4.405608760362376,4.456729160777183,3.672497932798602,4.264021934541112,4.11384132559713,3.274034318701715,4.105728842509624,2.793729859610806,4.463463169474872,4.21101748200344,4.2445560705096606,2.8187960519167152,4.804692240964504,3.712088113484444,2.1738886053772246,2.882919929526867,4.624632318476766,3.765561674191893,5.93247285837462,3.665265595923066,2.7185648527376296,3.311898213037044,2.682281492770844,3.621346926334411,3.250493255247254,3.803871797450948,4.011886566931421,3.3573397440078505,5.149810657675747,43.328632872475566
2.9424591781991114,5.026058300817683,3.6808688770772937,2.1745317234513,3.451842458575991,3.9021973006093016,3.784510871027197,4.00246864245301,3.949607610695653,3.4169395651149133,3.433301687198581,3.026074723329818,3.702828653320591,3.89479874954137,3.4143116237430995,2.144677065648932,4.182234610707675,2.96945471966733,4.891494160838495,3.6089301050140574,4.616280351697449,4.061775784574405,4.787330982675784,2.6844141713019187,2.7756086813102496,4.288046592830073,3.293319153424711,6.25518690277079,2.8529955800206355,2.6723294649160696,4.148174711992541,3.817634556786412,2.1399878010340148,3.549265682028689,3.319751057639615,2.7869866777190517,3.4057605753846296,3.9013271037867208,4.731390972504258,43.326684420515086
4.928472638679965,5.69913086078515,4.025159173358727,3.5102005359998323,3.83710392855047,3.416519030225621,4.191318166547402,4.844781174764333,4.095983405458861,4.193597630107777,3.916398093331175,2.954677097436188,2.62282565809343,1.9241869848050543,3.503358497565656,4.087209423663812,3.934279911796111,2.130266653660758,3.5279286820491813,4.285125485592783,4.768656852639733,3.5708772132564124,4.272234343721296,2.5633184790069827,3.1316010522409656,4.074801125045552,2.909814273814932,3.770795978225445,3.651846807507238,3.158818818123005,4.369200513821279,3.100312352689834,2.1437365115866203,4.552332850197825,4.308550672236182,3.049526898674831,3.1979657364377774,3.2495070355358155,4.656013302037103,43.314197084568384
2.685399260132576,4.610690612875131,3.5446271785235126,4.309800932389742,3.969200075731907,3.6257571743357695,3.435024597249731,4.678573333105162,3.1409538185734123,3.434794767521807,3.4927369634080927,3.3216407019436893,3.3285907798903245,4.436452035182934,5.060989769033402,4.009801097261684,4.449946398649173,3.233886140836763,5.969808751239295,3.9943138063761374,4.266277953262302,2.9131897036964003,2.862670072409246,2.6617142875074635,3.996553160058203,2.8487942779119253,3.3549788897765254,2.890405354510489,2.938855238651814,2.6308571959304565,3.282851121339375,3.306560260393751,2.633533252753412,4.282913064172602,4.668185126789805,3.5593181040754995,3.3618765935395114,2.7526681201364305,4.788693105995319,43.312502629569295
1.8654392100097636,5.57105246007371,3.5379349946706835,5.5880424350467255,3.402388839317619,4.031275183113354,3.8106939096873,4.907758152628616,4.00165906303164,3.228323544767255,3.504690086753524,3.4822701644045817,3.302843264203626,4.472002233611526,3.638667650031037,2.548797610453442,4.4708711965543095,3.0843456845142296,3.3728984156204445,4.226591723708911,4.491545207423875,3.225799575427456,3.544083202080774,2.229581241063139,5.117655494600179,1.2000469569109873,2.448040323130585,4.033579522553964,3.272980147837941,3.1077787849519565,3.360482268242029,2.6727958933775886,1.77175580803584,3.1772983082720194,2.637328652168157,3.65493804987735,2.7356514146365205,4.123744821462155,4.643258031232228,43.30798342950784
4.15261984774551,4.826514227540288,2.861183006745581,2.5804579364275817,4.700971242994765,4.6166821364631545,4.522659546348367,5.306700145736451,3.541192417244044,3.492382946123484,3.919709155734213,3.752727070432434,3.0295002286775,4.242445944021615,3.996188116020957,3.921494916114784,3.948337382022609,2.372072297829566,3.7412460076138543,4.11343272201422,5.6277832101252425,4.668755271137626,3.9314774797405687,3.8444649875743457,3.6768297259926896,1.8800578599854076,3.472662073330463,5.197753034919473,3.800556040323551,4.616692945713365,2.793370766046844,2.6950310352260307,2.270175238753692,4.080174244787017,4.222928656721463,3.301644156694203,3.38100710981095,3.441060962178937,4.982598340335803,43.30797870986819
3.898519005574432,1.5541667689216156,4.4118827732280685,3.353020125267231,4.240404951789945,3.827707865984397,4.224883736861767,4.079413181016789,4.112651834960559,3.457808771792891,3.143963535025753,2.598557199130292,5.981516598341102,5.358866028241048,4.787712954041315,3.236311989491593,4.287602752539674,3.338263018318296,2.626374477993076,3.6438366604868975,4.429768570875575,3.4897237972592023,3.245445120967709,3.5904686846280875,4.662969106382109,5.045925246026597,4.248434896799641,5.981399081142463,3.242311943510504,3.698325384075232,4.457279517533288,3.100878925132309,1.9593451706260283,4.015871837815578,3.693724367001962,3.1103226628409923,3.777776042707583,4.443971306219108,5.475159320985905,43.29282488594653
3.3254633622370653,4.363809453597477,3.681941787496356,5.032490223472846,3.6413662443306953,3.4395436195920497,2.905388030527803,3.678884843830167,3.0590561100084286,3.3935166676513484,3.641268359867488,3.664305454725944,5.421452998845961,4.671772007140789,3.2832690892064544,3.4825572435557484,4.031477959249581,2.3319300542740216,5.786230235139428,4.411766658759481,5.273035398061441,4.21140693744289,3.5557942331361763,3.699911403744008,2.958028915577081,1.3407259786690076,3.9007191058514006,5.007834619150172,4.091595791944807,4.508215718730641,3.739541321547616,3.613312679955807,2.6034989199211016,4.187693766271367,4.403426665739318,4.091302539086746,3.713419444454351,3.32971691257402,5.5978033945943215,43.2923432782434
3.9343473130197415,5.374483090970236,3.5868179873533363,5.1432643319078055,3.646717601372936,3.7243425795063536,4.243916580720256,3.798477021126046,3.838888651974119,3.1331262693702904,3.121573953984265,2.609192148619991,4.02469581489867,2.601786001158774,3.83489162136236,3.441248448173641,3.835274692670388,2.5204782432722554,4.57686883656255,3.46304355552487,4.367546828515131,3.704028824849421,5.139052256900487,3.429705551198704,2.8958143835167154,2.9971101336368298,3.3461590738116542,4.082989034591139,4.471837499922886,3.9419178244478887,3.3125051989789047,3.408661160232742,2.5410232672378537,3.965253681012991,3.673263424790952,4.244054423903668,4.040280688167702,4.006032674069803,5.788687975666354,43.28830345499812
4.655266526194036,2.760635847124793,3.506821785686946,4.6136337445162825,5.713737593730142,3.13331188894051,3.1394067110282498,4.812703641058549,2.163210841990605,3.77998706209922,4.411964120813322,4.4994439088169695,3.1766779473198383,3.0810967615438707,4.132850102645297,3.852980736753344,4.454608945411836,2.714903985035407,4.497641744398963,4.020709493196053,5.067563780293067,4.316619296226861,4.115032199326556,2.7931333649134324,3.752288105357141,2.775314301974033,2.8695013264694,3.51640153684338,6.810421836694348,3.577129344670801,3.5897515710771404,3.167023142721748,1.9412288279167136,2.9859057210133915,4.670066450104219,3.483033660258384,3.051802691693534,3.3760556841664333,5.0953360410763535,43.284807108351245
4.357088216436468,4.8702453825651935,4.490060203286138,4.510173574503165,3.963298666759437,3.834448732974424,3.397968573840516,5.72174507300514,3.853501375959052,2.950485369099061,3.291405660174463,3.39759845635456,4.935109583145371,3.1058825821174647,3.928725088755102,3.708633752663478,3.029779084055072,2.1703050834231,3.882711008076381,3.9002105785315417,3.80803037068594,2.6196319950313525,3.7421578983293697,2.569539719250582,3.4955997911128827,4.292153846818928,3.25751345572468,4.213922552988335,4.117761579136002,2.602628640667202,2.5604588494262988,4.396706039169789,2.9792704946041253,2.50895789219593,3.844488425929192,4.595333221850273,3.045313068389555,3.524859297422843,5.300581604172568,43.28400686049204
3.336464054626844,4.536896880840839,2.4501042678085616,5.125394370418346,3.5644879995470213,4.265825510950178,4.604045908347093,4.995603200234909,3.752201264296993,3.252694584410447,3.348964073696878,3.163489704803628,3.005068941383636,2.87222834039492,4.897291423062983,3.1583609562375106,4.112437005639014,3.318121570150069,3.121122523947541,3.5892506609223767,4.355205656503575,3.441957464567679,3.060606184443412,3.536190733437307,3.790123513188976,4.736426434140275,4.051409574123337,4.353653777514588,4.882593826320552,3.709080385558981,4.538513881313159,3.720802064031872,1.694124904240088,2.7384179090865417,3.889112878270911,4.011275551527914,3.787845885883741,3.9099564301911913,5.760233045765653,43.27863935585169
4.708611451322132,4.214946660505055,3.715957235438347,3.6491816615668102,4.522778311711174,4.092165259280204,4.371455315186002,4.384627454824099,3.676250530006717,3.9910518088461737,4.398656337912523,4.223703386254396,3.066298884668151,4.793332397769001,3.7667141442256296,4.432061179163918,4.371182518366614,2.360771944436963,3.3486799989485605,3.556819946530017,3.592437009030288,2.638846243406771,3.8744341089990857,3.5222263250925687,2.094814740488718,4.52238461331532,3.824486458452408,2.469345126621082,4.692783984430168,4.20129621106578,4.209044740746322,3.5474716982595944,1.7702454495337907,2.9131584916106688,4.710053392447174,4.489218279991108,2.972526515122439,4.397995691107713,6.026113615236313,43.27785045523608
3.1463726659204005,3.9578753920047993,2.956088969681965,2.8516616861624104,3.734430204407193,3.579523134626286,4.537686398485871,4.1903642773259175,3.593954462990641,2.977744654457142,3.412596007880296,3.5227224653149176,3.897905722074152,2.8334448672308428,4.285628038745902,3.2550837677065187,3.383485302044368,2.554461061325784,4.095639725298721,3.9910533429889874,4.341603576887035,3.1746723138026134,4.143551912073589,2.8472170404603183,5.360949163846081,3.135204085496318,3.1087949864638853,3.6466219093217496,3.4119066425112257,3.503135181732442,3.5634932936650032,2.5335521994396712,1.9808012563091555,4.056446575754397,5.025303842221138,4.571564327638627,3.722425295780996,3.3224092732164605,5.811046090486116,43.27705453600312
3.2953936484853754,4.197567727122385,2.806139435517312,3.9934468710972633,2.2768629154318027,3.5118509835840475,3.3248485779506947,2.994047040225568,3.492875361898921,3.876930427353547,3.9868530974341767,3.5184394330892927,3.4076256422967006,3.2907370025814537,3.941331582165864,3.2368010405049144,3.6217906682005454,2.5529809377421144,2.593465822229874,2.8440693175732594,3.737174311758636,3.5001726536990616,3.426341480959143,2.6779728461057024,3.671425658069778,3.2899773034430333,3.11855537732727,3.652215869881767,3.609952211269829,3.2688604696602117,2.5818228516773942,2.974654163276337,2.3373278297917777,3.1060027191322788,4.037951632258176,3.3665707989688376,3.97156777183163,3.217831584822862,5.261886861564806,43.27479526192163
3.9498273800362615,2.242617847375581,2.687506748723925,3.2856300573280373,3.752199480124153,2.529679677508053,3.7146655215330977,3.2669972244768486,2.4693841157965686,3.205072938247174,3.756699131400506,4.03970386130213,4.563915232785548,4.33500636739676,3.3310783523036718,2.8438476516595523,3.712333457658176,2.3193321488453784,2.424667811746918,3.6880426733936336,4.726675253690724,3.998654453649478,3.264101106155729,2.9215342561311504,3.90059207262895,3.176035308042314,3.704033232846128,3.9005661631208977,2.708647215306818,2.9859133012660237,2.693329585799349,2.711123192265523,2.472929648714267,3.824787230457714,4.498064698265619,4.707930370014695,2.680007354317505,4.218951970490617,5.783365943355761,43.27259396343834
4.286214598134209,2.0895133509443538,3.361075323461162,3.46126638957412,4.649088491749184,4.152623611171122,4.387364630166735,4.592097815911222,3.5798564611160537,2.876710368612999,3.3950014054463837,3.73110784164002,5.016251390670189,4.032385938537548,3.904732187955751,4.202802179984614,4.179982502464299,2.238253330464034,3.2943216958582133,4.666155923051085,5.168291670098722,3.7286644466421417,4.983828370580682,3.768731254196696,4.048203101857025,2.699207457363657,4.694605375297343,4.206414320634686,3.069403034750167,3.708787401975089,4.576178951609304,4.181364149132559,2.300101107502774,3.671839884508385,3.9108249986275614,4.659234442797662,3.6411995250761824,3.93991790201074,5.858865942570427,43.26816053805025
4.123058616048414,2.9021501032535597,3.50292635005886,4.105171983292765,3.699273520508425,3.20663783250719,2.735431419695125,4.492202706561615,2.916245845149894,4.273711086584063,3.959164636914754,3.155782741102299,4.430183020210059,4.662399290751249,4.186126249329286,4.107966260378289,4.7359696186372044,2.869324579271824,4.5526251666309285,4.015294548461407,4.852439184042447,4.037914038991064,4.340857630237219,3.5203541674518046,4.560985872784939,4.014408277992693,4.601329494223606,4.81169822678692,4.7502240268995735,3.382686800885587,4.236971344691991,2.936508932316512,1.692016532873581,3.8546249396573273,3.744762583026026,4.201053403484567,3.814948035649481,4.063675961282071,5.7107617369457975,43.26651076661702
3.2691622794624653,4.184364594133137,2.7980785262459404,5.804078069630857,2.7587330434100306,3.957454385373011,3.427796858113826,6.733517743285682,3.624954784977817,4.018371867734603,4.439549957418977,4.0761440028930895,3.087542251704067,1.826219471746805,4.286660347255394,3.2169144280736326,3.4300283407761,2.56807159587736,2.153346282701296,2.914148144798632,3.628460516616491,3.006925482997702,3.757505937440511,3.2073438668915184,5.125658930310171,4.3535710430232974,3.787164979879616,3.5536873500495907,5.738738529777451,3.377966296344688,3.496505198466894,4.430281193598122,3.195553226622252,4.127794745311796,3.969302621061748,3.7487550360134,3.3868409529423893,2.537377021750028,4.409304175401165,43.26465781391344
4.629046862676498,3.845119567292903,3.991419495654136,5.247028440161402,4.105895171021253,3.713103503486196,3.3924370191549995,4.817562739427406,3.4042681788477416,3.4275631434689435,4.252277523559157,4.384388201946079,2.8216895791535386,2.098220968827709,3.632216113379872,3.989413895008696,3.81334969226074,2.1713416510412147,3.047099409853357,4.370362151110279,4.964199367846976,3.703592023291321,5.976004296961009,4.026153426218444,3.5081581877370165,3.0699463667860654,4.789761514901206,2.572136601016637,2.9414523794037315,4.328658037616637,4.16200126229144,3.732397614938351,2.5707867683652097,4.369489284780279,2.827192376712253,3.735648142863024,3.982113460319861,4.086187262482085,5.27761800011499,43.25945712547099
4.057555918442389,3.966877722300244,4.159397305344585,4.599377411535722,3.1048034142857333,2.9675577518303875,4.331821071173173,4.945761042922404,4.18800362848639,3.493878088463231,3.641077331831772,3.4788767024745533,4.018036529005719,3.6682077516662575,2.9997651243413443,3.2324774403414334,3.683676915303034,2.04289202354141,3.5503702092457767,3.215837879244976,4.298915783146828,4.017270386575689,5.13700519194772,2.463736944764669,4.6049550421759,6.960971477319635,2.4168312651644994,3.4349900983223702,3.807341978561094,3.435395684079313,2.7161294602591948,3.73934927203517,3.2539250492354244,4.333582601019518,3.066549675370416,3.9013088036054593,3.0198892155854447,2.7911552853253623,4.306148891045839,43.25740295094682
