x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
2.238751338427451,2.147564528361825,5.2093101758577,5.561751172483782,5.73802791702797,5.874964463839721,4.847507585384254,3.6673522239959033,5.093339798247186,5.604328037978188,5.501992661355061,4.674979591712107,2.745444075483597,2.619558156508667,5.296135785541857,4.652283602702085,5.375746242471218,3.47036745412853,3.26609139601582,4.653347612887311,6.593939315211239,5.840258082176016,3.664354389434232,4.7516548127260405,3.738083427604063,4.524304581611709,5.37066672877739,4.87540730201896,2.8297055464996284,5.003294916557191,5.39799049017919,5.333408660757277,3.3760336538582845,5.205487262089831,6.096781963336385,4.596433112654373,5.273476763568603,4.682683600715221,7.988663489478528,65.82675624548568
4.461024175618697,4.109745592581412,4.383349285446599,3.1661292394094604,4.838304844733477,4.851109727342281,5.175677397797157,4.844935014666964,4.792935350054855,5.689049794415803,6.053980488153669,5.492009330620493,4.062177674046699,3.683524077951658,5.271943025049176,4.268855973152631,4.840659887484489,3.524317283337981,4.005972557470328,4.640932375845136,5.646216374824196,4.5289944249393495,4.289953123488408,5.06711706095967,4.950281071806683,5.020140898670318,4.843063207767939,5.673321212327167,2.665597337207635,6.006768285430507,4.5686660766493175,5.045380872640524,3.1300693543965865,4.550415539838814,5.358686046473578,6.124205713245173,4.684780645639679,5.6823980528241815,8.646305511236237,65.80947927862155
4.181505334822931,4.434748550857744,4.223243211179133,3.584187485464,3.364651626605694,5.219143423463508,4.42435678722053,3.3886908734769987,5.0854813317992456,5.234710626110968,5.535663433250617,5.106344571226712,3.201747771018751,4.316921623263701,5.034743948939733,5.457445825005717,5.190802523972278,2.9614695652386263,5.201496158770419,4.405503541016779,5.366824840504187,4.547511536357466,4.339797257026512,3.3449940471821504,4.28072524439842,4.223329768989722,4.592265452663858,4.263417529780458,3.454944404791507,2.8904031789410247,4.136896210404169,4.747315051815756,3.2640831510938177,4.517283767992893,4.9771581010850845,5.7809981448146095,5.028513042069074,5.762149734534062,8.420418733831887,65.80827245527912
4.581844943364121,4.4777060629873935,6.5500782571502,3.8732447793049927,6.032036776048374,5.539135458636379,4.635658025386658,5.665021509521327,5.4971409368983615,4.714017132275745,5.510240967899571,5.334461795822016,2.2225346980882765,2.6112437376156485,6.305373298623621,5.491021577472179,5.515343282019924,3.7132375697802047,1.6187759845843923,4.601625145623402,5.898230895559564,4.9831629473552965,4.023038752049844,5.628722709531502,3.6708032142895934,4.0962983252021,6.394959342005793,4.003603466091137,2.3714698527297564,5.762360753560028,4.275736300831854,4.3411468445097015,2.969435131148347,5.24855654134626,6.648404301894327,5.538937117999264,4.669860746446297,5.80714779621339,8.953373098488733,65.8078517776513
3.9103419404779127,4.817495769002397,4.752089477988363,5.807722666516257,6.058121569773112,6.003929042649411,5.730340880430875,3.9597540828459055,5.0033320287133005,5.419593963817045,5.698837863345245,4.987686493226531,3.339491974470058,4.926867806265655,5.160545289057707,4.304173009419348,4.878550135630393,3.370942302410402,3.788675692770663,4.686406155512159,6.4728411286580965,5.839965689720706,5.130311038135624,5.419989974994496,4.938904171520679,4.542549651553506,5.682350107467936,4.920581201884303,3.3280455976280607,5.854488073231229,5.275880443866441,4.872552309436889,2.9767847769453217,4.668745486355653,4.668717439812804,6.349555676388233,5.00219661009114,6.272941737055726,8.859847699301156,65.77307229815901
4.171824498192805,4.365071998264658,4.18294460892509,5.078151341785276,4.999396783464421,4.049617836859973,5.551791025307192,5.184136125705728,4.353805926508124,5.313907163139911,5.597603775330462,4.882492439547884,3.3923700250305844,2.3265656494076903,5.631123693417836,4.498599943050628,5.97990326445349,3.9577865470304,4.767042417027039,6.294583503964798,6.634953302533472,4.564922640387212,5.212543932634304,5.365818956016799,2.537221906154352,3.875980232255589,6.4368033219957645,4.118018903887974,4.671433634002805,5.21925846100066,5.191184540326972,4.872461512597583,3.391068109812384,6.474305281271214,5.869366538116632,5.114773619133024,4.900076928570403,5.6988402881759805,8.434629654201057,65.76524835978162
4.500191780089744,2.871892733698145,4.092092723916681,4.498616152340547,6.362997569029327,5.600283798566954,4.786107483343218,4.29274963732857,3.743938469938704,4.532576975034536,4.451687249233068,3.723075376481844,3.094705552063304,3.64845368583365,5.876074746586784,5.069008780618347,5.552382045229191,3.827570952218542,4.559469568955202,5.599317709429759,6.587044940973216,5.050749526901063,3.530142697425816,4.585375457470045,4.519086501442637,2.069478496822298,5.460251095287673,4.755042512155283,3.4166194629482254,4.68195189581548,4.115206503947537,5.482738339098953,3.927994160281092,5.082238634541581,5.775736391906923,6.294996317971247,6.150761401640089,4.691849180450893,9.12321621408206,65.76198392156299
3.827915147375325,4.539441264178589,5.121986605712566,4.719192622457048,6.396961471643148,4.592759776562321,5.228074708662279,6.020653835078108,4.30899939384974,6.558618800568327,6.799208385327516,5.814725893923093,4.656602519462084,3.134661682391232,5.751013456850876,5.271726162379024,5.422145618340061,3.561590706312182,4.869009510876127,5.586887404389244,6.344107302084969,4.713496499296117,5.0281758199117,5.665077449138186,3.0037816525103245,4.457865961753182,5.88654058355133,3.3089367569418355,3.8762037582058624,5.869716487485341,6.526702663804208,5.224827553000779,2.908586661650564,6.104854907005697,5.495249789654619,5.508929382277878,4.996855879771649,5.1205170125337975,8.294414296267334,65.74478661721315
3.8777410033037096,4.205177579455234,6.145673462316742,3.84880804236742,5.808683560461629,4.909027977055073,5.2159290005280745,5.543605151752836,5.413419545693586,4.647934281278839,5.203530464232464,4.834219718400913,4.559426532808309,2.91795093527777,4.8197303075770135,4.918330868450126,5.063878696237736,3.0706099793319903,1.7489008328209978,5.079672283746533,6.269715999242703,4.948422723550873,3.1327674188221177,4.507089913952516,4.38889327101405,2.741351212924098,4.596465302378857,3.89915140298384,3.727500200891252,5.157577225989067,4.520637011755925,5.54957109711432,3.82620537386368,5.072202316893344,5.566327549319468,5.235721747494928,5.793822930577712,4.629355027804905,8.113797433572735,65.74126810928546
3.525936276265597,2.9187666769737723,4.402591374990056,4.385607195469582,7.150911968561013,5.813968422284315,5.683555477693383,2.429997871637519,4.139966528157156,5.080789592353181,5.38139705638477,5.191355288922671,3.977110531964581,2.3845228891675743,5.417655881057855,6.3054173626689245,6.115814675067533,3.220246570002935,2.7312116555699504,5.897361006550328,7.010623649461698,5.293216093328362,4.842615666048623,5.016820688249009,3.700934427005961,3.7911385303915,5.183008215593612,3.972528054254584,3.4067407742988416,5.65193961355414,5.087075938284505,4.4456685569190295,2.8484119496814904,5.660083716056738,6.22467490250109,6.165229151714598,5.760851759727816,5.543596929279345,9.343479552062451,65.72339448130742
2.779178404547383,4.546258569107518,4.808926543588355,4.049607941293619,7.004851799559111,5.336011801716362,5.494408625483158,4.853566778418501,4.150505562674696,6.101372912753559,5.979896592670055,5.063679993136775,4.044684209857899,3.634760515990452,5.323580486985224,5.696853769710202,6.397171520280491,3.71884100516914,2.709821751267566,5.278739952501368,6.296313960716341,4.744931333652412,6.220267176431138,4.621067697056889,4.991219053336681,4.462507743315936,4.831589628335151,4.050936155480575,4.06479203966509,5.4479575144337495,5.636253362318396,4.526409340414496,2.5670949290739524,4.6818904569453,6.289284144307903,4.673976836086674,5.742452242493799,5.386575367041337,8.751268639756752,65.70110336840051
4.4171726517571965,3.029156969845646,5.650393531079159,4.337933415515015,5.922410175956983,4.482542745356801,6.385891935333469,6.3130096347234455,5.472002905708163,5.597064471885802,5.4499522685783415,4.562613935611433,4.688904074066151,2.169153505996173,4.941614674573868,5.542552742049966,4.91178266325225,2.7292814021823086,3.3885269697558567,4.445417823582292,5.212245667247431,4.197014578416644,2.28431622771228,4.759745082288373,5.173763806577416,2.55574268716198,5.009728724746524,4.740828437511875,2.8618601884978383,5.684503870085406,5.360401061941891,5.623249862824445,3.5280947407362904,5.577983653895791,5.859596900967377,6.072693456691352,5.617292809531621,5.532714309761142,9.207373975134177,65.66416567533335
2.528022780826289,3.876086141672983,4.520132183853015,3.2229986889236004,4.621940384269658,6.190646321732021,5.946599180446995,3.939319891055265,5.919273358071534,4.647990824896961,5.797900555059544,6.437249164461882,2.717062352819446,2.3557688369942813,4.906393844098874,5.4430774645724265,5.289251435712383,2.947646989759361,3.3819813773749865,5.110484134781511,6.732081115221407,5.782179830765237,6.112281470636365,4.404798566882189,4.766254280958828,2.489105096932761,4.050988945090846,5.447860229887228,4.953610430088173,5.309177147759845,4.921232747230343,4.7207315073971605,2.754700683447368,4.939580805765904,4.674754313231027,4.862313703317047,5.502992903686526,4.519847263781022,7.748786651172359,65.5981581133371
3.25183242185987,2.8307240248688816,6.612252497262401,4.00815711298158,4.769315503822285,5.441151236467524,4.842863648597638,4.621578203770474,6.33385701079686,5.314536572814205,5.393758844873353,4.728610854508716,3.758320783885961,3.6253238155512792,6.376590431835776,6.388378803797085,5.209944947010881,3.291977148069712,3.601724995576492,3.728825584523777,5.318437992448563,4.861813237737589,5.4468213620337576,5.034784861419234,4.626347449910305,1.641948982078255,5.706328399378544,2.5189000752829744,2.7557733612617508,5.018639497691523,4.90638339342658,5.068722927620285,3.265112129628788,5.252041886859309,5.721617839279603,5.258034691512591,5.004943139077288,5.720500086891788,8.539713336605391,65.59810115821026
3.609760116712688,4.403431398419796,4.693228910322059,4.624789723928499,5.427501887314303,5.236070219939285,5.647488131697103,3.3654351245576715,4.964236314086865,4.092086692413668,4.808042827686159,5.17885624615393,4.38997687727516,3.56666279463914,4.94832887440016,5.217321970375243,5.879056206008302,3.441604203662404,4.683543022382995,4.901767461101613,5.668132070064217,4.498946979757164,4.518460135798083,4.209037072570535,3.722721801043758,3.559676760588205,4.877363533485855,5.755312052917173,4.783503621057741,4.107589004421403,3.657720720255316,4.116539645584354,3.29279902853383,4.986333421773445,5.858742706824723,5.694552845071926,5.156657130273464,5.705763989998638,9.0835082414506,65.59095571717137
3.0673980476993457,3.897865751720247,4.821352252679,5.644378485796585,5.435138297924387,5.892677669720454,4.486694914293011,4.128249339607788,4.589207729355891,6.32736106363807,6.033710008209194,4.401895099915473,5.471428456226977,3.0826637027065096,5.807243214226917,5.130930456964284,4.224314598450382,2.932540669558412,3.5490168167416662,5.17062627934129,6.559509607874466,5.388122163693794,3.680680727414445,4.708314822213087,2.9432110919105665,4.813988514894568,5.429324899231733,4.639571352415308,2.150126733057524,4.7741946788202565,5.282089863059088,5.955907523810463,3.2601472811975047,4.6022994880163175,5.954456771461313,4.955922407933248,5.174395740257036,5.097681290566896,8.306618941402645,65.57750108998388
4.241167527562894,1.9342556919660807,4.357369160965174,4.708756569666973,5.083355230405287,5.702883803582237,3.7530599885980607,3.197326110655134,4.101301987144262,5.681723125269572,6.135041568039584,5.881202629475417,3.5741680125734034,4.578094232720818,4.730280412717952,4.324766110010338,5.2745575006239305,3.347738884971367,5.469662708838111,5.769325303933618,5.563616223823773,3.690144313751012,3.984543086299806,4.354810718681907,2.3844206192086306,2.977257315799987,4.445237102397588,5.919698662066145,4.602299418148697,5.012686313023906,3.641461707288543,4.7932107684367296,3.50492581404479,4.462821373022057,5.753934445864049,5.825943369769283,3.944774958651944,5.8755314566925,8.413216710167799,65.57486203527131
3.793264370878685,4.354533223281001,5.442348632764464,2.417808623587818,4.877230512155423,4.950174653788991,5.448210450936477,2.3294228855901973,5.365971589098725,4.712744858962612,5.145843583493093,5.07998979126622,3.3164858268874484,1.582078282884328,5.020367405390977,4.707557094557943,6.254101286420704,3.5931816398468044,1.6996106940866045,4.055617032499043,5.393866751822251,4.605195707345271,5.202860934688501,4.738344738747007,3.998149749791347,3.388905112374565,5.359171806666104,4.647655191736812,5.121957183997937,5.046682613186956,5.268760711956334,4.806213532372715,3.196940041662063,5.805461224080364,5.594872631304427,6.566867668265988,5.870453853307997,4.756220319413174,8.968541963880549,65.55206452825234
2.7861456124016484,4.115422424633219,4.621825526252611,3.761326805821817,5.790154337588785,6.839167862841855,6.115839103534677,4.658866542921292,5.707710867454337,6.182051805771755,6.54247730338302,5.824897120672435,3.220962621857268,2.757854798975667,5.123604482019032,5.573600422966351,4.29237080677409,2.3616191570342018,3.551200827449587,5.199601555081777,5.906824882608853,4.444184056391329,4.126252676314637,5.410623821391511,4.633771538470785,4.429398828048522,5.577970585096389,4.302278706940895,4.290878052040358,6.064699116321536,4.926350383726122,4.121944614627242,2.7904049014724035,5.423615272964016,6.160982754483024,5.557333777466063,5.907596017684372,4.511590197907666,8.773332466693168,65.50329886505254
3.64004255936708,2.4897965673698543,4.309236114630755,3.977738443866656,4.634159346549092,4.414249666901305,5.693170410822344,3.8207938052181176,4.875035398857446,5.946719566627387,6.073322821161426,5.067184009128602,4.00693518938653,4.784770143542647,5.280494709524522,5.28254999344926,4.069580014751929,2.498397232203595,4.157062936937522,5.3450852573465735,6.334688891607417,4.825354047706575,1.970837664671308,4.929498935145007,3.3518235167215766,3.909514948701274,5.245860078609393,5.6031932176379655,3.514499653741918,5.2273463963445606,3.8748751121861646,4.981850250942802,4.236015922700988,6.099068921991304,5.3406901045438016,5.196394320164883,4.537643017268994,5.197618821280624,7.866933576508771,65.47587811030513
3.814328315492004,5.149453334693786,5.578445314178671,3.939035542580304,5.632513288462865,5.437528223522952,6.139558748492699,4.089226671768895,5.493109478142566,5.677494832940461,5.848087721917905,5.1012135968406245,4.973458043961707,4.30227221387182,5.327713175336578,5.081086503350723,5.802474255105772,3.592986401413161,5.969915605416379,5.325631926806585,5.873335086440757,4.468373883335324,4.652901099029576,5.426902161568094,3.96736145328022,5.239225713191132,6.849678730447521,5.697541162455662,3.158284417151814,4.708932608536816,6.153867616425893,4.6017382683771455,2.551263043119949,5.748482405707168,5.671688805622886,5.318521755786284,5.920046388500504,5.172331407479623,8.823599949869681,65.42934234713962
